FLUX_UNIT=Norm
591.0998,0.995409
591.1036,0.998611
591.1074,0.9973200000000001
591.1112,0.996348
591.1151,0.9970180000000001
591.1188,0.989762
591.1226,0.994109
591.1264,0.995841
591.1302,0.99455
591.1341,0.996609
591.1379,0.99924
591.1416,0.9963069999999999
591.1455,0.9955879999999999
591.1493,0.9937239999999999
591.1531,0.9945579999999999
591.1569,0.9994770000000001
591.1607,0.9941
591.1646,0.9958319999999999
591.1683,0.997238
591.1721,0.9982270000000001
591.1759,1.00004
591.1797,0.998341
591.1836,1.0005600000000001
591.1874,0.9973110000000001
591.1911,0.995775
591.195,0.9948100000000001
591.1989,0.996216
591.2026,0.996142
591.2064,0.9919899999999999
591.2102,0.9896360000000001
591.2141,0.9925129999999999
591.2178,0.993919
591.2216,0.996714
591.2254,0.995014
591.2292,0.9980549999999999
591.233,0.998553
591.2368,0.994891
591.2406,0.996706
591.2444,0.9977030000000001
591.2482,0.9963299999999999
591.2521,0.995447
591.2558,0.9939100000000001
591.2596,0.993027
591.2635,0.994841
591.2673,0.990116
591.271,0.997318
591.2748,0.9924290000000001
591.2787,0.9908110000000001
591.2824,0.996468
591.2862,0.9959120000000001
591.2901,0.996419
591.2939,0.992265
591.2976,0.9912190000000001
591.3014,0.9789700000000001
591.3053,0.970474
591.3091,0.9754780000000001
591.3128,0.9855520000000001
591.3167,0.9942350000000001
591.3205,0.996541
591.3243,0.9988469999999999
591.328,0.998863
591.3319,0.997408
591.3357,0.9986510000000001
591.3395,0.9957229999999999
591.3432,0.995568
591.3471,0.995175
591.351,0.9980540000000001
591.3547,0.9984790000000001
591.3584,0.996941
591.3623,0.9992479999999999
591.3661,1.00065
591.3699,1.0000200000000001
591.3736,0.999624
591.3774,0.99825
591.3813,0.9984299999999999
591.385,0.995583
591.3888,0.995346
591.3926,0.9945440000000001
591.3965,0.996115
591.4002,0.99425
591.404,0.992957
591.4078,0.9967360000000001
591.4116,0.994871
591.4154,0.9926790000000001
591.4193,0.993186
591.423,0.9842850000000001
591.4268,0.9824200000000001
591.4306,0.987426
591.4344,0.9931690000000001
591.4382,0.994977
591.442,0.995566
591.4458,0.995091
591.4496,0.995762
591.4533,0.998724
591.4571,0.9997219999999999
591.461,0.9992469999999999
591.4648,0.998036
591.4685,1.0037
591.4724,0.99766
591.4761,1.0004600000000001
591.4799,1.00088
591.4837,0.9979540000000001
591.4875,0.995598
591.4913,0.9920049999999999
591.4951,0.9847389999999999
591.4989,0.980909
591.5027,0.983298
591.5064,0.992725
591.5102,0.9993700000000001
591.5141,1.0002
591.5179,1.0016100000000001
591.5216,0.998273
591.5255,0.998208
591.5292,0.9998610000000001
591.533,0.995458
591.5368,0.997193
591.5406,0.9933620000000001
591.5444,0.9868309999999999
591.5482,0.981772
591.552,0.9821979999999999
591.5558,0.9906440000000001
591.5595,0.995727
591.5633,0.994352
591.5671,0.988557
591.5709,0.98931
591.5747,0.994647
591.5786,0.9965459999999999
591.5823,0.997217
591.586,0.9951049999999999
591.5898,0.994957
591.5936,0.995383
591.5974,0.9949899999999999
591.6012,0.996398
591.605,0.9957590000000001
591.6088,0.9952840000000001
591.6126,0.997102
591.6164,0.997691
591.6202,1.00033
591.6239,0.997806
591.6277,0.999705
591.6315,0.9959549999999999
591.6353,0.9969540000000001
591.6391,0.9988459999999999
591.6429,0.9951770000000001
591.6466,1.0000200000000001
591.6505,0.9993040000000001
591.6542,1.00251
591.658,1.0004
591.6618,0.998616
591.6656,0.994866
591.6694,0.996683
591.6731,0.998993
591.6769,1.0021200000000001
591.6807,0.9979610000000001
591.6845,0.996339
591.6883,0.9983209999999999
591.6921,0.993751
591.6958,0.996552
591.6996,0.9994350000000001
591.7034,0.997649
591.7072,0.998239
591.711,0.9986649999999999
591.7148,1.00073
591.7185,1.00058
591.7224,0.9983860000000001
591.7261,0.9992219999999999
591.7299,0.9982549999999999
591.7337,0.999009
591.7375,0.99665
591.7412,0.991669
591.745,0.9920950000000001
591.7488,0.992439
591.7525,0.9997459999999999
591.7563,1.00279
591.7601,1.00027
591.7639,1.00356
591.7677,1.00219
591.7715,1.00581
591.7752,1.00304
591.779,1.00043
591.7828,1.0016
591.7866,1.00047
591.7904,1.0004
591.7943,0.9994350000000001
591.798,0.9937969999999999
591.8017,0.9981479999999999
591.8055,0.99669
591.8092,0.9991639999999999
591.813,0.9999180000000001
591.8168,1.00272
591.8206,1.00274
591.8244,1.00054
591.8282,1.0008
591.8319,1.00033
591.8357,0.9983770000000001
591.8395,0.9899530000000001
591.8432,0.977922
591.847,0.967448
591.8508,0.9673
591.8546,0.9841989999999999
591.8584,0.994296
591.8622,1.0045600000000001
591.8659,1.0029299999999999
591.8698,1.00393
591.8735,1.0087
591.8772,1.00577
591.881,1.0057
591.8848,1.00334
591.8885,1.00328
591.8923,1.0017399999999999
591.8961,0.997
591.8999,0.9916879999999999
591.9037,0.984245
591.9074,0.9679479999999999
591.9112,0.950667
591.915,0.965111
591.9187,0.9871790000000001
591.9225,0.996458
591.9263,1.00419
591.9301,1.0041200000000001
591.9338,1.0066
591.9376,1.00309
591.9414,1.00565
591.9453,1.00386
591.949,1.00396
591.9527,1.00496
591.9565,1.00285
591.9602,1.0013
591.9641,0.986233
591.9678,0.958617
591.9715,0.9476450000000001
591.9753,0.9725879999999999
591.9791,0.996384
591.9829,1.00534
591.9866,1.00601
591.9904,1.00603
591.9942,1.0044
591.998,1.00524
592.0017,1.0037
592.0055,1.00289
592.0093,1.00603
592.013,1.0044899999999999
592.0168,1.00573
592.0205,1.0049299999999999
592.0243,1.0065899999999999
592.0281,1.00603
592.0318,1.0094100000000001
592.0356,1.00524
592.0394,1.0064899999999999
592.0432,1.00675
592.0469,1.00488
592.0507,1.00219
592.0545,0.9976950000000001
592.0582,0.9913129999999999
592.062,0.988705
592.0658,0.99274
592.0695,0.9993190000000001
592.0733,1.00623
592.0771,1.0055
592.0808,1.0037200000000002
592.0846,1.0044799999999998
592.0884,1.0056399999999999
592.0921,1.00435
592.0959,1.00461
592.0996,1.0029
592.1034,1.00325
592.1072,1.00138
592.1109,1.00156
592.1147,0.997309
592.1184,0.9990479999999999
592.1222,0.9981620000000001
592.126,0.998835
592.1297,1.0036100000000001
592.1335,1.00158
592.1373,1.00176
592.1411,1.00021
592.1448,0.998999
592.1486,1.0009
592.1523,1.00158
592.1561,0.9979809999999999
592.1599,1.0012
592.1636,1.0008
592.1674,0.99524
592.1711,0.994034
592.1749,0.995527
592.1787,0.9975129999999999
592.1824,1.0053299999999998
592.1862,1.00337
592.1899,1.00199
592.1937,1.00226
592.1975,1.00088
592.2012,1.00081
592.205,0.999516
592.2088,0.9970700000000001
592.2125,0.993392
592.2163,0.995461
592.22,0.9949020000000001
592.2238,0.995986
592.2275,0.9954280000000001
592.2313,0.99766
592.2351,0.995871
592.2388,0.996634
592.2426,0.99074
592.2463,0.991741
592.2501,0.9897870000000001
592.2538,0.9802790000000001
592.2576,0.9726600000000001
592.2614,0.979244
592.2651,0.991576
592.2689,0.9936450000000001
592.2726,0.993087
592.2764,0.9895719999999999
592.2802,0.993283
592.2839,0.995024
592.2876,0.999064
592.2914,1.00434
592.2951,0.9985219999999999
592.299,0.996986
592.3027,0.9974129999999999
592.3064,1.00104
592.3102,0.9971180000000001
592.3139,0.9964770000000001
592.3177,0.9939469999999999
592.3215,0.990597
592.3252,0.990284
592.329,0.9912040000000001
592.3327,0.9939309999999999
592.3365,0.9925510000000001
592.3402,0.997084
592.344,0.99398
592.3478,0.99655
592.3515,0.995088
592.3553,0.9943649999999999
592.359,0.9944639999999999
592.3628,0.9927549999999999
592.3665,0.982339
592.3703,0.971759
592.374,0.975554
592.3778,0.978116
592.3815,0.980843
592.3852,0.9726440000000001
592.389,0.9648559999999999
592.3927,0.9761270000000001
592.3965,0.9870770000000001
592.4002,0.994734
592.404,0.997461
592.4078,0.99756
592.4115,0.999466
592.4153,0.9991540000000001
592.419,0.9972799999999999
592.4229,0.993928
592.4265,0.9821129999999999
592.4303,0.966189
592.434,0.9522360000000001
592.4378,0.966475
592.4415,0.985144
592.4453,0.9879540000000001
592.449,0.992818
592.4527,0.9939030000000001
592.4565,0.9949049999999999
592.4602,0.9965649999999999
592.4641,0.994609
592.4678,0.996022
592.4715,0.994806
592.4753,0.9949049999999999
592.479,0.993943
592.4828,0.99059
592.4865,0.994058
592.4902,0.994074
592.494,0.9889129999999999
592.4977,0.986627
592.5014,0.98015
592.5052,0.970714
592.509,0.9751690000000001
592.5127,0.986035
592.5165,0.99206
592.5202,0.993966
592.524,0.995216
592.5277,0.999014
592.5314,0.997468
592.5352,0.9960870000000001
592.5389,0.9938020000000001
592.5426,0.9953799999999999
592.5464,0.994081
592.5501,0.9927819999999999
592.5539,0.9915729999999999
592.5577,0.9911780000000001
592.5614,0.99177
592.5651,0.9908
592.5689,0.9923780000000001
592.5726,0.9892700000000001
592.5763,0.9940549999999999
592.5801,0.9957159999999999
592.5838,0.991375
592.5876,0.9928790000000001
592.5913,0.993718
592.5951,0.9940629999999999
592.5988,0.9903790000000001
592.6026,0.993849
592.6063,0.993865
592.61,0.9891120000000001
592.6137,0.9903620000000001
592.6175,0.990461
592.6213,0.99287
592.625,0.9946959999999999
592.6288,0.9929030000000001
592.6325,0.9984290000000001
592.6362,0.9947450000000001
592.6399,0.994432
592.6437,0.9964219999999999
592.6475,0.996603
592.6512,0.9978530000000001
592.655,0.9936010000000001
592.6588,0.994933
592.6625,0.9956079999999999
592.6662,0.989455
592.67,0.989718
592.6737,0.989241
592.6774,0.9894209999999999
592.6812,0.991576
592.6849,0.9921770000000001
592.6886,0.992275
592.6924,0.9913870000000001
592.6961,0.9907450000000001
592.6998,0.995451
592.7036,0.995302
592.7073,0.995236
592.711,0.993032
592.7148,0.994866
592.7185,0.9929899999999999
592.7224,0.9927600000000001
592.726,0.994504
592.7297,0.9896659999999999
592.7334,0.991081
592.7372,0.992002
592.7409,0.9931700000000001
592.7448,0.9929479999999999
592.7484,0.9924709999999999
592.7521,0.992898
592.7559,0.9976879999999999
592.7596,0.995482
592.7633,0.994346
592.7672,0.995597
592.7708,0.995869
592.7745,0.998189
592.7783,0.9938440000000001
592.782,0.996
592.7857,0.9945350000000001
592.7896,0.992082
592.7932,0.991934
592.7969,0.991374
592.8007,0.9895879999999999
592.8044,0.994131
592.8081,0.994395
592.812,0.992024
592.8156,0.9948389999999999
592.8193,0.995432
592.823,0.994872
592.8268,0.993497
592.8305,0.9788600000000001
592.8344,0.974267
592.838,0.9742
592.8417,0.988705
592.8454,0.993908
592.8492,0.9948299999999999
592.8529,0.996172
592.8566,0.994542
592.8604,0.9935700000000001
592.8641,0.996633
592.8678,1.00019
592.8716,0.995924
592.8753,1.00072
592.879,0.998765
592.8828,0.996641
592.8865,0.996822
592.8902,0.9968379999999999
592.8939,0.99529
592.8976,0.9975299999999999
592.9013,0.9983700000000001
592.9052,0.9989709999999999
592.9089,1.00063
592.9126,0.9955450000000001
592.9163,0.993914
592.92,0.9879190000000001
592.9237,0.9937
592.9276,0.9946299999999999
592.9312,0.9972
592.9349,0.9962280000000001
592.9386,0.997397
592.9424,0.997331
592.9461,0.995618
592.9498,0.9977020000000001
592.9536,1.00035
592.9573,0.9987229999999999
592.961,0.999975
592.9647,0.9980969999999999
592.9684,0.9989370000000001
592.9721,0.997718
592.976,0.9968370000000001
592.9796,0.996359
592.9833,0.998023
592.987,0.998698
592.9908,0.997726
592.9945,0.9975780000000001
592.9982,0.9980969999999999
593.0019,1.00001
593.0057,1.0014299999999998
593.0094,0.9979809999999999
593.0131,1.0008
593.0168,1.0009
593.0205,0.999605
593.0243,0.997396
593.028,1.0004600000000001
593.0317,0.995287
593.0354,0.9995879999999999
593.0392,0.9981209999999999
593.0429,0.996827
593.0466,0.996102
593.0503,0.993482
593.0541,0.991273
593.0578,0.993597
593.0615,0.9929540000000001
593.0652,0.9863860000000001
593.0689,0.9908520000000001
593.0727,0.992764
593.0764,0.993275
593.0801,0.996093
593.0838,0.9947090000000001
593.0876,0.9916010000000001
593.0913,0.9951620000000001
593.0949,0.991552
593.0987,0.989425
593.1024,0.991749
593.1061,0.983275
593.1098,0.9861850000000001
593.1136,0.989251
593.1173,0.989267
593.121,0.9916739999999999
593.1247,0.990866
593.1285,0.990726
593.1322,0.993875
593.1358,0.991748
593.1396,0.989373
593.1433,0.992605
593.147,0.9908899999999999
593.1507,0.9897600000000001
593.1545,0.992497
593.1582,0.990535
593.1619,0.993107
593.1656,0.9901549999999999
593.1693,0.989759
593.173,0.9925870000000001
593.1767,0.9886459999999999
593.1805,0.9894040000000001
593.1842,0.988843
593.1879,0.986138
593.1917,0.988719
593.1953,0.987416
593.199,0.9919680000000001
593.2027,0.985964
593.2065,0.980208
593.2102,0.9709129999999999
593.2139,0.9518780000000001
593.2177,0.953461
593.2213,0.970301
593.225,0.985575
593.2287,0.9883129999999999
593.2325,0.9914719999999999
593.2362,0.9910760000000001
593.2398,0.987958
593.2437,0.990449
593.2473,0.992609
593.251,0.992139
593.2547,0.9958670000000001
593.2584,0.996131
593.2621,0.9936729999999999
593.2658,0.9945139999999999
593.2696,0.998086
593.2733,0.9952979999999999
593.277,0.990612
593.2807,0.9791610000000001
593.2844,0.972825
593.2881,0.978707
593.2918,0.990768
593.2955,0.9987870000000001
593.2992,0.994926
593.303,0.9979129999999999
593.3067,1.00033
593.3103,0.995561
593.3141,0.996568
593.3178,0.995511
593.3215,0.9966
593.3252,0.995049
593.3289,0.9956510000000001
593.3326,0.9952549999999999
593.3363,0.998242
593.34,0.998919
593.3438,0.999769
593.3475,0.995659
593.3511,1.0008700000000001
593.3548,0.9980030000000001
593.3586,1.00281
593.3623,0.9984569999999999
593.3659,0.9991329999999999
593.3698,0.997994
593.3734,0.9976809999999999
593.3771,0.995799
593.3808,0.999208
593.3845,0.9988940000000001
593.3882,0.9978370000000001
593.3919,0.9948
593.3956,0.9958889999999999
593.3993,0.998308
593.403,0.9956
593.4067,0.999662
593.4104,0.9957159999999999
593.4141,0.993833
593.4178,1.0004600000000001
593.4215,0.9975069999999999
593.4252,0.99934
593.4289,1.00109
593.4327,1.00094
593.4363,1.00022
593.44,1.0023
593.4438,1.0013299999999998
593.4474,0.999199
593.4511,1.00021
593.4549,0.9968459999999999
593.4585,0.998101
593.4623,0.9958049999999999
593.466,0.992767
593.4696,0.99749
593.4734,0.9976799999999999
593.4771,0.999761
593.4808,0.998125
593.4845,0.9983069999999999
593.4881,0.999818
593.4919,1.0014
593.4956,1.0000200000000001
593.4992,1.00061
593.5031,0.998654
593.5067,0.998257
593.5104,0.999265
593.5141,0.9977950000000001
593.5177,0.995416
593.5215,0.995771
593.5252,0.991575
593.5288,0.991592
593.5326,0.9955729999999999
593.5362,0.9977370000000001
593.54,0.9984219999999999
593.5437,1.0005
593.5473,0.9993639999999999
593.5511,0.9995459999999999
593.5547,1.00105
593.5584,0.9999170000000001
593.5621,1.0039
593.5658,1.00053
593.5696,0.9993059999999999
593.5732,1.00032
593.5769,0.9975299999999999
593.5806,0.994489
593.5844,0.992771
593.588,0.985268
593.5917,0.9886799999999999
593.5954,0.9954719999999999
593.5991,0.9971409999999999
593.6028,0.9985620000000001
593.6065,0.9946209999999999
593.6102,0.9925709999999999
593.6139,0.9968020000000001
593.6176,0.9954139999999999
593.6213,0.9946950000000001
593.625,0.998265
593.6286,0.997868
593.6324,0.9976360000000001
593.636,0.996909
593.6397,0.9982559999999999
593.6434,0.999182
593.6471,1.00044
593.6508,0.995909
593.6545,0.9972559999999999
593.6582,0.9953719999999999
593.6619,0.9995209999999999
593.6656,0.998793
593.6693,0.999893
593.673,0.9947020000000001
593.6767,0.997611
593.6803,1.0003600000000001
593.6841,0.993924
593.6877,0.996925
593.6914,0.998099
593.6951,0.9973709999999999
593.6989,0.999124
593.7025,0.9975780000000001
593.7062,0.998008
593.7099,0.9965360000000001
593.7135,0.9963870000000001
593.7173,0.9954200000000001
593.7209,0.999653
593.7246,0.998016
593.7283,1.0011700000000001
593.732,0.9994540000000001
593.7357,0.997577
593.7394,0.9993299999999999
593.7431,0.998024
593.7467,0.996717
593.7505,0.994179
593.7542,0.996345
593.7578,0.997023
593.7615,0.996626
593.7652,0.9948319999999999
593.7689,0.994765
593.7726,0.9941200000000001
593.7762,0.9937229999999999
593.7799,0.9963110000000001
593.7836,0.99608
593.7873,0.997502
593.791,0.99818
593.7947,0.9962200000000001
593.7984,0.995079
593.802,0.9961700000000001
593.8058,0.9913069999999999
593.8094,0.98885
593.8131,0.9873780000000001
593.8168,0.9902059999999999
593.8205,0.994607
593.8241,0.9974360000000001
593.8279,0.99655
593.8315,0.9949950000000001
593.8352,0.9989819999999999
593.8389,0.9959379999999999
593.8427,0.998031
593.8463,0.997468
593.85,0.9959959999999999
593.8536,0.998742
593.8573,0.998602
593.861,0.996715
593.8647,0.9994620000000001
593.8684,0.998072
593.872,0.996525
593.8757,1.00308
593.8794,0.99995
593.8831,0.9993879999999999
593.8868,1.00165
593.8905,0.9995120000000001
593.8941,0.999859
593.8978,0.9972280000000001
593.9016,0.999073
593.9052,0.9984280000000001
593.9089,0.995548
593.9125,0.994323
593.9162,0.996582
593.9199,0.99635
593.9236,0.994049
593.9273,0.9934870000000001
593.9309,0.9942559999999999
593.9346,0.9933620000000001
593.9383,0.994951
593.942,0.992816
593.9457,0.9952409999999999
593.9493,0.99534
593.953,0.996432
593.9567,0.993891
593.9604,0.998957
593.9641,0.9969040000000001
593.9677,0.998576
593.9714,0.99529
593.9751,0.994396
593.9787,0.996233
593.9824,0.9955870000000001
593.9861,0.9918040000000001
593.9898,0.993476
593.9934,0.9964729999999999
593.9971,0.992516
594.0008,0.98749
594.0045,0.988417
594.0082,0.9890959999999999
594.0118,0.991927
594.0155,0.9917860000000001
594.0192,0.993293
594.0229,0.993309
594.0266,0.9902620000000001
594.0302,0.9954209999999999
594.0339,0.994775
594.0376,0.9942120000000001
594.0412,0.989756
594.0449,0.9802569999999999
594.0486,0.9743940000000001
594.0523,0.9836020000000001
594.0559,0.9903270000000001
594.0596,0.9917590000000001
594.0633,0.9941780000000001
594.0669,0.988562
594.0706,0.9895809999999999
594.0743,0.988769
594.078,0.99185
594.0816,0.987642
594.0853,0.987087
594.0891,0.9843700000000001
594.0927,0.977759
594.0964,0.9786040000000001
594.1,0.980036
594.1037,0.982289
594.1073,0.9713709999999999
594.111,0.949766
594.1147,0.932889
594.1183,0.9475680000000001
594.122,0.9716090000000001
594.1257,0.9794209999999999
594.1294,0.983331
594.133,0.9834299999999999
594.1367,0.986015
594.1404,0.9867020000000001
594.144,0.990944
594.1477,0.984166
594.1514,0.986088
594.1552,0.9847870000000001
594.1588,0.9867090000000001
594.1624,0.973965
594.1661,0.95725
594.1697,0.949311
594.1734,0.961591
594.177,0.9797549999999999
594.1807,0.9881489999999999
594.1844,0.990901
594.1881,0.990503
594.1918,0.991431
594.1954,0.9931129999999999
594.1991,0.9945379999999999
594.2027,0.994721
594.2064,0.9947370000000001
594.2101,0.9951760000000001
594.2137,0.994613
594.2174,0.9968670000000001
594.221,0.9933280000000001
594.2247,0.9934270000000001
594.2284,0.9918680000000001
594.232,0.988403
594.2357,0.986604
594.2394,0.9866209999999999
594.243,0.9790110000000001
594.2467,0.966426
594.2504,0.967694
594.2542,0.974425
594.2578,0.967726
594.2614,0.951335
594.2651,0.9506040000000001
594.2687,0.970933
594.2724,0.982058
594.276,0.98598
594.2797,0.9893129999999999
594.2834,0.994553
594.287,0.994577
594.2907,0.9963350000000001
594.2944,0.9975120000000001
594.298,0.9972799999999999
594.3017,0.9983
